step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,penalty,1.0,1.0,0.0,0.0,0.0,0.0,0.01952994056046009,1.0,0.01953125,0.0,0,0.0,0.0,0,0.0,0,0.0,4.433164099988062
5,25,penalty,0.9999992847442627,1.0000015497207642,2.6302211608708603e-06,7.03979310401337e-08,2.29881652558106e-06,1.1694716306465125e-09,0.019438041374087334,0.9999989867210388,0.01945791207253933,0.027000123634934425,10164,2.4902524273784366e-06,2.4902524273784366e-06,0,0.0,0,3.2323992371630084e-09,116.39672660001088
