step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,moving_boundary,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,2.724369299998216
1,1,moving_boundary,0.9996863007545471,1.0000003576278687,0.0003139966866001487,1.3750441496540589e-07,-2.1655979765000666e-07,-3.194423170427285e-09,1.0927778930636123e-06,0.9999617338180542,0.0017955973744392395,0.022649085149168968,1759,0.0,0.41573983430862427,2574,0.00011802898370660841,987,4.2154038965236396e-05,16.683898999996018
