step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,moving_boundary,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,2.840028799997526
1,5,moving_boundary,0.9999998807907104,0.9999998807907104,5.2683568618761e-09,3.704552220540336e-09,1.6655188339598226e-10,3.725290742551124e-09,-3.1881693303148495e-06,0.9993926286697388,0.008875987492501736,0.022940360009670258,4850,0.0,0.41573968529701233,6632,0.0,3240,1.053382129612146e-05,124.03074389999892
2,10,moving_boundary,0.9991248250007629,1.0003352165222168,0.0010218746028840542,-3.3843696733981687e-09,-4.183458770512516e-07,3.1229356878270664e-09,-1.0619784916343633e-05,0.998380720615387,0.016283102333545685,0.02294035814702511,4850,0.0,0.415110319852829,6630,0.0002656302822288126,3240,1.0534635293879546e-05,124.1430963999992
3,15,moving_boundary,0.9979188442230225,1.0006805658340454,0.001243805163539946,-2.1668146388265086e-08,-9.210244797941414e-07,-3.89865828509528e-09,-2.338382364541758e-05,0.9970695376396179,0.023774726316332817,0.022940343245863914,4850,0.0,0.4155258238315582,6626,0.0004875788581557572,3241,1.0535801266087219e-05,124.2559751000008
4,20,moving_boundary,0.9968857765197754,1.0008246898651123,0.001792768482118845,-8.079216406997602e-09,-1.0614248822093941e-06,-1.520106884811412e-08,-3.547883534338325e-05,0.9956360459327698,0.02931804209947586,0.022940389811992645,4850,0.0,0.4149426817893982,6628,0.0006968407542444766,3241,1.0537076377659105e-05,124.3705048999982
5,25,moving_boundary,0.9962067604064941,1.0008070468902588,0.0018638595938682556,-2.5063853215101517e-09,-9.040190889209043e-07,-4.160596489555246e-08,-4.611747863236815e-05,0.9945839047431946,0.031660065054893494,0.0229403804987669,4850,0.0,0.4154072701931,6622,0.0008473931229673326,3241,1.0538253263803199e-05,124.48443709999992
