step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,penalty,1.0,1.0,0.0,0.0,0.0,0.0,0.015624367631971836,1.0,0.015625,0.0,0,0.0,0.0,0,0.0,0,0.0,1.849754600028973
10,100,penalty,0.9999989867210388,1.0000016689300537,4.472249202081002e-06,1.3216863408160862e-06,3.263629423599923e-06,2.3115885028346383e-07,0.013947638683021069,0.9997426271438599,0.015481986105442047,0.7478507161140442,61750,2.9724842534051277e-06,2.9724842534051277e-06,0,0.0,0,2.7769195298787963e-07,11.932649600028526
