step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,penalty,1.0,1.0,0.0,0.0,0.0,0.0,0.15625476837158203,1.0,0.15625,0.0,0,0.0,0.0,0,0.0,0,0.0,2.535214100033045
10,100,penalty,0.9999849200248718,1.0000160932540894,2.8626283892663196e-05,8.632629260318936e-07,2.196821333200205e-05,1.2312808905790007e-07,0.1549457460641861,0.9999889731407166,0.15497161448001862,0.026999998837709427,1584,1.982893081731163e-05,1.982893081731163e-05,0,0.0,0,1.0276708906076237e-07,37.89624400000321
20,200,penalty,0.9999890327453613,1.0000133514404297,4.150630775257014e-05,1.4520405784423929e-06,3.1184103136183694e-05,4.145182685988402e-07,0.15365305542945862,0.9999937415122986,0.1536901593208313,0.026999974623322487,1584,1.9649674868560396e-05,1.9649674868560396e-05,0,0.0,0,1.0179817877542519e-07,38.0274695000262
