step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,moving_boundary,1.0,1.0,0.0,0.0,0.0,0.0,0.026045124977827072,1.0,0.02604166604578495,0.0,0,0.0,0.0,0,0.0,0,0.0,5.158491999958642
10,100,moving_boundary,0.9888915419578552,1.01729416847229,0.00898673851042986,0.00011713134153978899,0.00026245551998727024,8.182200690498576e-05,0.03333399072289467,0.9971750378608704,0.06895794719457626,0.026999998837709427,4913,0.0,0.4111819863319397,6120,0.003840299788862467,8622,4.1133080230792984e-06,56.128373399958946
20,200,moving_boundary,0.9897375702857971,1.0140708684921265,0.00991765595972538,0.00020062478142790496,0.0003744358546100557,0.00015299276856239885,0.04027962684631348,0.9927746653556824,0.06146852299571037,0.026999985799193382,4913,0.0,0.411044716835022,5964,0.0029682295862585306,8622,4.148145308136009e-06,56.64580539998133
30,300,moving_boundary,0.9916563034057617,1.0065078735351562,0.011393996886909008,0.0002520415000617504,0.0004191093903500587,0.00021325696434359998,0.04636828228831291,0.9923648834228516,0.06652578711509705,0.027000002562999725,4624,0.0,0.4079940915107727,5976,0.0036099024582654238,8700,4.1304424485133495e-06,57.15367369999876
