step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,penalty,1.0,1.0,0.0,0.0,0.0,0.0,0.03905988112092018,1.0,0.0390625,0.0,0,0.0,0.0,0,0.0,0,0.0,2.8656148000154644
5,25,penalty,0.9999983310699463,1.0000026226043701,5.287714429869084e-06,1.417945156845235e-07,4.6288041630759835e-06,2.541019616941753e-09,0.03887622430920601,0.9999986290931702,0.03891311213374138,0.026999901980161667,10164,4.98013923788676e-06,4.98013923788676e-06,0,0.0,0,6.4771232821669855e-09,95.09364000003552
