step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,moving_boundary,1.0,1.0,0.0,0.0,0.0,0.0,0.05208307132124901,1.0,0.0520833320915699,0.0,0,0.0,0.0,0,0.0,0,0.0,4.533606499957386
1,5,moving_boundary,0.995000422000885,1.005000352859497,0.008402237668633461,3.418478081584908e-05,0.00033403714769519866,3.153369476649459e-08,0.05202005058526993,0.9993891716003418,0.06049962341785431,0.022940384224057198,4850,0.0,0.4197594225406647,6632,0.0016666672891005874,3240,1.0533604836382437e-05,120.12385299999733
2,10,moving_boundary,0.9906210899353027,1.008121132850647,0.007178957108408213,1.655251980992034e-05,8.61262233229354e-05,2.6285611056664493e-06,0.0520525723695755,0.9983530640602112,0.06719352304935455,0.0229403804987669,4850,0.0,0.4162965714931488,6638,0.0019261378329247236,3240,1.053354480973212e-05,120.1794923999696
3,15,moving_boundary,0.9874670505523682,1.009404182434082,0.007788982708007097,5.149999196873978e-05,0.00038268783828243613,6.189829946379177e-06,0.05199602246284485,0.9970100522041321,0.07109681516885757,0.022940365597605705,4850,0.0,0.4204603135585785,6638,0.002123648999258876,3252,1.0533140084589832e-05,120.23525669996161
4,20,moving_boundary,0.9864398241043091,1.0081791877746582,0.008422874845564365,3.902127718902193e-05,0.00014371678116731346,1.3502034562407061e-05,0.05202631279826164,0.9955959320068359,0.07782898843288422,0.02294035628437996,4850,0.0,0.41602811217308044,6630,0.002249706769362092,3257,1.0532146006880794e-05,120.29218759998912
5,25,moving_boundary,0.986341655254364,1.0077155828475952,0.008958625607192516,6.762014527339488e-05,0.0003681438392959535,2.1173274944885634e-05,0.05198422819375992,0.9945799708366394,0.08123490959405899,0.02294037863612175,4850,0.0,0.41996297240257263,6636,0.002428781008347869,3257,1.053034884535009e-05,120.34854709997308
