step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,moving_boundary,1.0,1.0,0.0,0.0,0.0,0.0,0.026041198521852493,1.0,0.02604166604578495,0.0,0,0.0,0.0,0,0.0,0,0.0,4.684866399969906
10,100,moving_boundary,0.984066367149353,1.017020344734192,0.008774809539318085,0.0002647154906298965,0.00026861217338591814,0.00016581325326114893,0.026077039539813995,0.9993807673454285,0.028837664052844048,0.09944111108779907,14151,0.0,0.41778624057769775,37206,0.0018311302410438657,4096,4.20637570641702e-06,123.36278419999871
