step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,penalty,1.0,1.0,0.0,0.0,0.0,0.0,0.031249286606907845,1.0,0.03125,0.0,0,0.0,0.0,0,0.0,0,0.0,3.724915599974338
5,25,penalty,0.9999995231628418,1.000001311302185,3.000810693265521e-06,1.001428017843864e-06,2.2141971385281067e-06,7.440206672981731e-08,0.03110932745039463,0.9999990463256836,0.031117701902985573,0.6058245897293091,68947,2.9877328415750526e-06,2.9877328415750526e-06,0,0.0,0,8.619232971796009e-07,96.82473779999418
