step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,moving_boundary,1.0,1.0,0.0,0.0,0.0,0.0,0.15625476837158203,1.0,0.15625,0.0,0,0.0,0.0,0,0.0,0,0.0,4.793127500044648
10,100,moving_boundary,0.968474805355072,1.0298172235488892,0.025957100093364716,0.00048111926298588514,0.0012716774363070726,0.00039970685611478984,0.16982094943523407,0.9881105422973633,0.2895995080471039,0.027000000700354576,1452,0.0,0.4022144079208374,2322,0.010795698501169682,3584,4.100049045518972e-05,130.14480300003197
20,200,moving_boundary,0.9851435422897339,1.0149195194244385,0.02135862410068512,0.0005752439028583467,0.0012939401203766465,0.0004734874237328768,0.1509043425321579,0.9723306894302368,0.21920546889305115,0.02699999138712883,1584,0.0,0.40216320753097534,2322,0.007090016268193722,3520,4.1630926716607064e-05,130.27289530000417
