step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,moving_boundary,1.0,1.0,0.0,0.0,0.0,0.0,0.026042476296424866,1.0,0.02604166604578495,0.0,0,0.0,0.0,0,0.0,0,0.0,1.6885434999712743
10,100,moving_boundary,0.9886515140533447,1.0153930187225342,0.0075715407729148865,0.00026962129049934447,0.0002845264389179647,0.00012429578055161983,0.02579733356833458,0.9956706762313843,0.027936160564422607,0.13391706347465515,18342,0.0,0.4185287356376648,54714,0.001777039491571486,4096,4.218702088110149e-06,13.23475280002458
