step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,moving_boundary,1.0,1.0,0.0,0.0,0.0,0.0,0.015624367631971836,1.0,0.015625,0.0,0,0.0,0.0,0,0.0,0,0.0,2.005777499987744
10,100,moving_boundary,0.9953310489654541,1.0047024488449097,0.0040389965288341045,0.0006273145554587245,0.000112560395791661,0.0004875695158261806,0.01411693450063467,0.9997391700744629,0.01753508672118187,0.7478501796722412,61747,0.0,0.4174981713294983,244258,0.0011114724911749363,4096,4.211273335386068e-06,12.282010399969295
