step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,moving_boundary,1.0,1.0,0.0,0.0,0.0,0.0,0.026042476296424866,1.0,0.02604166604578495,0.0,0,0.0,0.0,0,0.0,0,0.0,2.2929292999906465
10,100,moving_boundary,0.9886508584022522,1.0153926610946655,0.007571491878479719,0.00026962190167978406,0.00028452661354094744,0.0001242957659997046,0.025797346606850624,0.995670735836029,0.027936283499002457,0.13391704857349396,18342,0.0,0.4185284972190857,54714,0.0017770566046237946,4096,4.218702088110149e-06,14.10163140000077
