step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,moving_boundary,1.0,1.0,0.0,0.0,0.0,0.0,0.07812877744436264,1.0,0.078125,0.0,0,0.0,0.0,0,0.0,0,0.0,5.012972399999853
1,5,moving_boundary,0.99472576379776,1.005000352859497,0.006123898085206747,4.2700281483121216e-05,0.0003810859634540975,0.0,0.07811040431261063,0.9995083212852478,0.086466483771801,0.02294037491083145,1838,0.0,0.4197593927383423,2508,0.0017804809613153338,3634,1.0539923096075654e-05,173.4603322999901
2,10,moving_boundary,0.9909043312072754,1.0077099800109863,0.006346493028104305,2.103071892634034e-05,9.625664097256958e-05,3.9225019463629e-06,0.07817552983760834,0.9984065890312195,0.09407740086317062,0.0229403804987669,1837,0.0,0.4166870713233948,2508,0.00194900284986943,3670,1.0539282811805606e-05,173.91137320001144
3,15,moving_boundary,0.9888235330581665,1.0080370903015137,0.007849972695112228,6.469998334068805e-05,0.00042511592619121075,9.367670827487018e-06,0.0781783014535904,0.9969813227653503,0.10051107406616211,0.022940365597605705,1837,0.0,0.4203847348690033,2508,0.0020963524002581835,3670,1.0543075404711999e-05,174.32785780000268
4,20,moving_boundary,0.9868627786636353,1.005805253982544,0.007021600380539894,5.162613888387568e-05,0.00015029202040750533,2.042022424575407e-05,0.07824165374040604,0.995516836643219,0.1057630404829979,0.0229403804987669,1839,0.0,0.41607722640037537,2508,0.003304814686998725,3662,1.0544201359152794e-05,174.72253779997118
5,25,moving_boundary,0.9869788885116577,1.0047184228897095,0.00940057635307312,8.70345756993629e-05,0.0003926385543309152,3.244962135795504e-05,0.07824605703353882,0.9942772388458252,0.10942521691322327,0.022940386086702347,1839,0.0,0.42086970806121826,2508,0.0032983231358230114,3662,1.0545516488491558e-05,175.11853869998595
