step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,penalty,1.0,1.0,0.0,0.0,0.0,0.0,3.124992609024048,1.0,3.125,0.0,0,0.0,0.0,0,0.0,0,0.0,4.352855200006161
1,1,penalty,0.9999992847442627,1.0000014305114746,1.2197436262795236e-05,3.296976274214103e-07,8.245729077316355e-06,3.7084155746214265e-09,3.122817039489746,0.9999967813491821,3.1236026287078857,0.027000006288290024,343,2.000001404667273e-05,2.000001404667273e-05,0,0.0,0,0.0001628311292733997,114.82989420001104
