step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,moving_boundary,1.0,1.0,0.0,0.0,0.0,0.0,0.07812738418579102,1.0,0.078125,0.0,0,0.0,0.0,0,0.0,0,0.0,6.487843700044323
10,100,moving_boundary,0.9854512810707092,1.0152946710586548,0.012829682789742947,0.00023389337002299726,0.0005505263106897473,0.0001776825520209968,0.07967676967382431,0.9986491799354553,0.08962579071521759,0.027000008150935173,1584,0.0,0.4092979431152344,2458,0.003764985129237175,3584,4.1101716306002345e-06,168.86238260002574
