step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,moving_boundary,1.0,1.0,0.0,0.0,0.0,0.0,0.026041535660624504,1.0,0.02604166604578495,0.0,0,0.0,0.0,0,0.0,0,0.0,6.327418299973942
10,100,moving_boundary,0.9910269975662231,1.0120604038238525,0.0077191488817334175,8.293217251775786e-05,0.0001467522670282051,6.215782195795327e-05,0.02589353732764721,0.9938786029815674,0.05399607494473457,0.022940386086702347,4869,0.0,0.4202519655227661,6654,0.0031487985979765654,3275,1.0519208444748074e-05,176.3712164000026
20,200,moving_boundary,0.9918612241744995,1.0105931758880615,0.006485876627266407,0.0001233528892043978,0.00020815085736103356,0.00010077760816784576,0.02617398090660572,0.9945954084396362,0.06466228514909744,0.02294035442173481,4910,0.0,0.42034220695495605,6616,0.002619679318740964,3299,1.0526945516176056e-05,176.56262099999003
