step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,moving_boundary,1.0,1.0,0.0,0.0,0.0,0.0,1.5624840259552002,1.0,1.5625,0.0,0,0.0,0.0,0,0.0,0,0.0,5.240753499994753
1,1,moving_boundary,0.980000376701355,1.0200003385543823,0.020408157259225845,0.00015011362847872078,0.001133563811890781,0.0,1.5624464750289917,0.9999732971191406,1.563986897468567,0.02699999138712883,1320,0.0,0.4074159562587738,2272,0.006666668690741062,892,4.051990254083648e-05,139.72513750000508
2,2,moving_boundary,0.9674926996231079,1.0325255393981934,0.008083143271505833,7.531378651037812e-05,0.00029876152984797955,3.17231060762424e-05,1.5624336004257202,0.9999217391014099,1.565470814704895,0.026999980211257935,1320,0.0,0.41414010524749756,2272,0.006795354653149843,892,4.013115176348947e-05,139.77635920001194
3,3,moving_boundary,0.9631504416465759,1.037545919418335,0.028745334595441818,0.00023034382320474833,0.0012911375379189849,5.661659815814346e-05,1.5623798370361328,0.9998476505279541,1.5669373273849487,0.02699998766183853,1320,0.0,0.4088885188102722,2272,0.006872159894555807,892,3.969810495618731e-05,139.83222730000853
