step,total_mpm_substeps,coupling_mode,rho_min,rho_max,lbm_max_v,fluid_mean_ux,projection_zone_fluid_mean_ux,far_field_fluid_mean_ux,solid_mean_vx_norm,mpm_min_J,mpm_max_speed,projected_mass,active_cell_count,cell_force_max_norm,hydro_force_max_norm,bb_link_count,bb_max_correction,active_reaction_particle_count,max_grid_reaction_norm,elapsed_seconds
0,0,penalty,1.0,1.0,0.0,0.0,0.0,0.0,0.15625476837158203,1.0,0.15625,0.0,0,0.0,0.0,0,0.0,0,0.0,1.3676665999810211
10,100,penalty,0.999984860420227,1.000016212463379,2.8654256311710924e-05,8.632697472421569e-07,2.1968289729557e-05,1.2313640240790846e-07,0.1549457609653473,0.9999890327453613,0.15497174859046936,0.027000002562999725,1584,1.982891990337521e-05,1.982891990337521e-05,0,0.0,0,1.0276716722046331e-07,9.458922799967695
